kabupaten/kota,kecamatan,sekolah,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
Kab. Sinjai,Kec. Sinjai Utara,SLBN 1 SINJAI,30,21,0,0,1,0,0,1,3,0,7,19,0,6,3,1,5,3,11,1,6,1,8,4,2,1,5,2,9,3,2,4,3,3,0,2,1,4,0,0,17,26,6,84,55,29,7.0,7,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,9.0,9,,,,,,,,,,,,,,,,,,
Kab. Soppeng,Kec. Donri-Donri,SLB AUTIS SITI NURDAYA SOPPENG,7,7,0,0,0,0,0,0,0,0,1,8,0,2,3,0,0,0,1,0,1,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,9,2,13,13,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Soppeng,Kec. Donri-Donri,SLB MAINNONG,12,8,0,1,1,0,0,2,1,0,4,8,3,4,2,0,2,0,1,1,2,0,4,0,1,1,1,1,1,2,1,1,2,0,7,3,3,0,0,0,21,12,7,36,27,9,5.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
Kab. Soppeng,Kec. Ganra,SLB YPPAB GANRA,12,6,0,0,0,0,0,0,0,0,1,5,3,2,1,0,0,1,1,1,2,1,1,0,0,1,0,1,0,1,0,2,1,0,0,2,1,1,0,0,16,6,5,18,7,11,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
Kab. Soppeng,Kec. Lalabata,SLBN 1 SOPPENG,30,16,0,0,13,0,0,16,3,0,4,15,3,1,2,3,7,4,2,0,4,1,0,1,4,2,5,2,5,3,1,1,3,1,0,1,1,0,0,0,5,19,4,53,34,19,14.0,14,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,6.0,6,2.0,2,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,22.0,22,,,,,,,,,,,,,,,,,,
Kab. Soppeng,Kec. Lili Rilau,SLB AS ADIYAH CABENGE,12,6,0,1,1,0,1,1,1,1,3,3,2,1,0,1,2,0,1,0,0,2,1,2,1,1,4,3,1,3,0,1,3,3,1,1,1,1,0,0,5,6,3,33,15,18,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,4,,,,,,,,,,,,,,,,,,
Kab. Soppeng,Kec. Mario Riawa,SLB TARATTANG SOPPENG,8,5,1,0,0,0,0,0,1,0,1,3,1,2,0,1,2,0,1,2,3,2,0,1,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,5,4,3,17,10,7,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Soppeng,Kec. Marioriwawo,SLB YPPKS TAKALALA,15,9,0,0,1,0,0,1,0,0,2,8,1,2,3,1,1,0,1,2,1,2,0,1,2,0,3,1,1,2,4,1,6,1,2,0,2,0,0,0,5,10,3,38,26,12,7.0,7,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,4,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Galesong,SLB GALESONG,14,8,0,0,0,0,0,0,2,0,5,4,1,2,1,0,1,0,2,1,3,0,2,1,2,0,1,1,1,0,3,0,4,0,2,1,4,3,0,0,9,9,3,33,26,7,15.0,15,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Galesong,SLB PK & PLK GALESONG,11,3,1,1,1,0,1,1,2,1,0,7,3,0,0,1,2,1,2,1,0,1,2,1,0,0,1,1,0,0,0,0,1,0,1,2,0,0,0,0,8,7,3,17,9,8,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Galesong,SLB TAREMBANG,15,6,0,0,0,0,0,0,1,0,3,4,2,2,2,1,0,2,1,2,3,0,4,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,7,4,22,13,9,4.0,5,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,6,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Galesong Selatan,SLBS ALMUTTHAHIRAH ,12,4,4,4,1,0,4,4,5,2,1,7,2,1,4,1,2,5,1,1,0,3,1,0,1,1,0,2,0,3,0,1,1,0,1,0,1,0,0,0,4,8,3,29,12,17,11.0,11,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Galesong Selatan,SLBS ALMUTTHAHIRAH,12,4,4,4,1,0,4,4,5,2,1,7,2,1,4,1,2,5,1,1,0,3,1,0,1,1,0,2,0,3,0,1,1,0,1,0,1,0,0,0,4,8,3,29,12,17,11.0,11,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Mangarabombang,SLB AUTIS HASRIANTI,5,3,0,0,0,0,1,0,2,0,1,4,0,1,3,3,4,1,2,3,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,25,9,16,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Mangarabombang,SLBN 2 TAKALAR,16,14,0,0,0,0,0,0,3,0,0,14,2,6,1,1,3,1,4,4,3,1,1,1,1,0,1,1,1,1,1,0,1,1,0,2,1,0,0,0,16,14,8,31,18,13,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Mappakasunggu,SLBN 1 TAKALAR,14,14,0,0,1,0,0,0,4,0,4,14,3,2,2,0,6,0,3,1,2,3,4,3,2,1,4,6,7,0,5,2,4,0,1,0,2,0,0,0,10,18,5,58,42,16,8.0,8,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,2.0,2,1.0,1,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,7,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Pattallassang,SLB PUNGGAWA,11,6,5,5,5,0,1,1,5,5,3,5,1,0,2,0,2,1,0,0,0,0,2,1,1,2,0,0,2,1,0,2,2,0,0,1,0,0,0,0,4,8,1,19,11,8,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Takalar,Kec. Polombangkeng Utara,SLB SWASTA HOME BASE,8,8,0,0,0,0,0,0,0,0,2,4,1,2,1,0,0,0,2,1,0,0,2,0,2,1,1,2,3,1,2,3,0,0,1,3,0,0,0,0,2,6,3,25,14,11,13.0,13,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tana Toraja,Kec. Makale,SLB BINA INSANI TANA TORAJA,5,5,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,3,1,0,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,14,7,7,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tana Toraja,Kec. Makale,SLB Dharma wanita Makale,12,9,0,0,1,0,0,0,2,0,0,10,1,1,1,1,1,0,2,1,3,0,8,2,3,1,3,2,6,4,0,1,2,2,1,0,1,3,0,0,4,10,2,48,31,17,12.0,12,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tana Toraja,Kec. Mengkendek,SLBN 1 TANA TORAJA,12,7,0,0,0,0,0,0,3,0,2,8,1,4,0,2,2,3,2,2,4,0,2,0,1,0,2,2,2,1,2,1,0,1,1,0,1,0,0,0,4,10,5,31,19,12,12.0,12,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,5.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,12,,,,,,,,,,,,,,,,,,
Kab. Tana Toraja,Kec. Saluputti,SLB A DW SALUPUTTI,9,3,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,0,0,1,0,0,0,0,2,2,1,1,5,3,2,5,0,2,2,0,4,3,0,0,4,1,4,35,18,17,10.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
Kab. Toraja Utara,Kec. Tallunglipu,SLB. D.W SIMBOLONG MANIK,12,5,1,1,0,0,0,0,0,0,1,6,0,0,1,0,6,2,1,2,4,1,5,2,4,2,3,3,3,3,0,2,0,3,4,4,0,4,0,0,3,7,0,59,31,28,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Wajo,Kec. Pitumpanua,SLB MIRAH EDUKASI WAJO,16,8,0,0,0,0,0,0,0,0,1,7,2,4,8,2,1,0,1,1,1,0,2,0,3,3,1,2,0,0,0,0,2,1,3,3,0,0,0,0,10,8,6,34,22,12,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
Kab. Wajo,Kec. Tempe,SLBN 1 WAJO,34,15,0,0,0,0,0,13,2,0,4,12,0,2,11,0,11,8,22,17,8,2,9,3,6,0,9,5,3,5,0,4,7,3,2,2,2,1,0,0,12,16,2,140,90,50,12.0,12,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,14.0,14,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,13,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Biringkanaya,SLB AUTIS BUNDA,10,5,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,2,1,1,6,1,1,2,5,0,2,2,5,2,4,1,1,2,2,3,0,0,0,0,4,5,3,45,29,16,14.0,14,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Biringkanaya,SLB C YPPLB 2 MAKASSAR,21,0,9,9,9,0,9,9,11,10,2,7,2,1,0,0,4,0,1,0,2,3,3,3,3,0,4,3,4,1,3,2,3,4,4,0,1,1,0,0,4,9,3,49,32,17,13.0,13,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,5.0,5,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Biringkanaya,SLB LANIANG,18,17,0,0,0,0,0,1,2,0,2,18,0,1,7,6,10,4,9,2,7,3,6,3,9,3,7,5,6,4,7,2,3,4,4,4,3,6,0,0,7,20,1,124,78,46,23.0,25,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Biringkanaya,SLB RESKIANI MANGGA TIGA,12,12,0,0,0,0,0,0,0,0,4,9,0,1,7,2,4,2,3,3,2,3,6,2,3,0,4,1,2,2,4,1,3,3,2,5,3,1,0,0,8,13,1,68,43,25,12.0,12,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Biringkanaya,SLB YP3LB SUDIANG,13,7,0,0,0,0,0,0,0,0,0,7,0,1,3,0,3,0,4,2,5,1,1,0,1,2,6,3,6,0,3,2,3,2,5,1,2,1,0,0,3,7,1,56,42,14,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Biringkanaya,SLBN 2 MAKASSAR,36,36,1,0,2,0,1,2,3,0,11,39,5,6,8,3,9,5,9,2,7,4,7,5,1,2,9,7,5,2,9,1,8,1,6,3,10,4,0,0,4,50,11,131,92,39,16.0,16,1.0,1,1.0,1,0.0,0,2.0,2,2.0,2,1.0,1,0.0,0,16.0,16,2.0,2,0.0,0,1.0,1,0.0,0,1.0,1,1.0,1,19.0,19,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Makasar,SLB BC YAPALB MAKASSAR,12,5,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,2,2,1,7,4,2,5,2,3,2,1,1,0,1,3,2,1,3,3,1,0,0,0,5,4,1,48,24,24,14.0,14,1.0,1,0.0,1,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,4.0,4,1.0,1,0.0,1,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Mamajang,SLB AUTIS HARAPAN ANAK MANDIRI,3,3,0,0,0,0,0,0,0,0,0,3,0,1,8,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,22,18,4,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Mamajang,SLB PELITA MANDIRI,11,8,0,0,0,0,0,0,0,0,4,5,1,1,1,3,4,1,2,4,5,4,0,0,2,2,3,1,5,1,3,4,2,2,4,1,2,1,0,0,4,9,2,57,33,24,6.0,6,1.0,1,2.0,2,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Manggala,SLB ARNADYA,12,11,0,0,0,0,0,0,0,0,1,10,2,2,1,0,5,1,3,2,5,1,4,3,4,3,5,2,4,3,5,2,8,0,4,2,5,1,0,0,5,11,4,73,53,20,12.0,12,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Manggala,SLB HUDAYA HASYIM,10,5,0,0,0,0,0,0,0,1,3,4,1,2,4,0,1,0,2,0,0,3,2,1,1,1,1,4,2,4,2,1,0,2,0,0,0,0,0,0,62,7,3,31,15,16,3.0,3,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,4.0,4,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Manggala,SLB PRIMA KARYA,9,5,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,2,2,0,2,1,1,0,0,1,0,2,1,1,1,3,3,0,0,3,2,0,0,4,3,1,26,14,12,9.0,9,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Manggala,SLB TARUNA BUNGA BANGSA,7,6,0,0,0,0,0,0,0,0,1,5,0,0,1,0,4,0,2,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,16,10,6,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Manggala,SLB YUKARTUNI,6,6,1,2,1,0,2,0,2,0,3,4,0,1,1,1,1,1,0,0,0,0,2,3,1,0,2,1,0,0,0,0,0,0,2,2,0,0,0,0,1,7,1,17,9,8,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,9,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Mariso,SLB C YPPLB MAKASSAR,11,3,0,0,0,0,0,0,0,0,2,2,3,1,0,0,1,0,4,1,1,1,2,1,3,2,0,1,1,4,3,2,3,1,6,0,4,3,0,0,3,4,4,44,28,16,21.0,21,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,3.0,3,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,4,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Mariso,SLB-B YPPLB MAKASSAR,10,4,0,0,0,0,0,0,0,0,3,6,1,0,2,1,0,0,0,0,1,4,1,0,0,1,1,1,1,0,1,2,0,0,1,1,2,2,0,0,6,9,1,22,10,12,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Tallo,SLB A YAPTI ,12,4,0,1,0,0,0,0,0,0,3,1,1,0,1,3,1,0,0,2,4,4,4,0,4,2,6,3,7,2,3,2,2,3,3,4,4,3,0,0,5,4,1,67,39,28,17.0,17,1.0,1,2.0,2,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,5.0,5,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Tallo,SLB A YAPTI,12,4,0,1,0,0,0,0,0,0,3,1,1,0,1,3,1,0,0,2,4,4,4,0,4,2,6,3,7,2,3,2,2,3,3,4,4,3,0,0,5,4,1,67,39,28,17.0,17,1.0,1,2.0,2,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,5.0,5,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Tallo,SLB YPAC MAKASSAR,31,13,1,0,0,0,0,0,0,0,2,11,1,1,8,1,6,1,2,0,12,2,4,1,7,2,6,7,10,6,7,3,8,6,7,7,6,1,0,0,9,13,2,120,83,37,17.0,17,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Tamalanrea,SLB AL-ALAQ,10,6,0,0,0,0,0,0,1,0,1,5,0,1,1,1,0,0,3,0,1,1,2,5,2,0,2,1,1,3,1,0,0,0,1,0,0,0,0,0,5,6,1,25,14,11,12.0,12,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Tamalate,SEKOLAH LUAR BIASA PERMATAKU,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Tamalate,SLB A-YPKCNI MAKASSAR,8,6,0,0,1,0,0,0,0,0,1,4,1,1,2,1,3,2,2,3,2,0,2,1,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,5,2,25,17,8,8.0,8,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Tamalate,SLBN 1 MAKASSAR,85,67,0,0,0,0,0,0,2,0,30,60,7,5,3,3,25,14,21,15,26,14,18,10,17,6,19,10,21,9,13,9,27,13,16,8,19,11,0,0,5,90,12,347,225,122,50.0,50,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,15.0,15,1.0,1,1.0,1,1.0,1,1.0,1,0.0,0,0.0,0,50.0,50,,,,,,,,,,,,,,,,,,
Kota Makassar,Kec. Ujung Pandang,SLB C RAJAWALI,14,6,0,0,0,0,0,0,1,0,0,6,0,2,0,0,7,0,8,4,4,0,5,2,1,1,4,1,2,4,2,2,1,1,5,0,1,4,0,0,3,6,2,59,40,19,13.0,13,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Palopo,Kec. Bara,SLBN 1 PALOPO,37,20,1,1,1,0,1,2,4,0,3,22,2,1,12,5,9,2,13,6,12,1,12,3,3,3,5,7,7,0,6,2,9,6,7,1,8,5,0,0,23,25,3,144,103,41,9.0,9,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,4.0,4,2.0,2,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,21.0,21,,,,,,,,,,,,,,,,,,
Kota Palopo,Kec. Wara Utara,SLB GUGUS SEHATI PALOPO,23,7,0,0,0,0,0,0,0,0,2,5,1,3,1,0,3,3,4,3,5,3,4,0,3,0,3,1,4,3,2,0,1,1,1,3,1,0,0,0,2,7,4,49,32,17,5.0,5,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,7,,,,,,,,,,,,,,,,,,
Kota Parepare,Kec. Bacukiki Barat,SLB BCD DDI PAREPARE,9,7,1,0,1,0,0,0,0,0,1,6,1,0,1,0,0,1,2,2,1,1,3,1,1,2,2,1,2,2,4,0,0,0,0,0,0,0,0,0,2,7,1,26,16,10,9.0,9,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Parepare,Kec. Soreang,SLBN 1 PAREPARE,12,10,1,0,1,0,0,10,2,0,5,9,3,2,9,2,5,4,10,2,6,4,7,0,1,3,8,4,5,3,5,3,4,2,3,1,4,1,0,0,6,14,5,96,67,29,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,1.0,1,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,11.0,11,,,,,,,,,,,,,,,,,,
